1.304944108613693970e+03 -1.389017042090861190e-18 6.945813451856659866e-22 -1.389162690371331887e-18
1.304952814263711616e+03 -1.061230378086939819e-18 5.305982046844943610e-22 -1.061196409368988517e-18
1.304961519971806865e+03 -5.537210631653625835e-19 2.766784412102034740e-22 -5.533568824204068555e-19
1.304970225737980400e+03 -6.797329487071406461e-19 3.393583751048178720e-22 -6.787167502096356506e-19
1.304978931562232674e+03 -1.385163984045761301e-19 6.929773746514295759e-23 -1.385954749302858881e-19
1.304987637444563916e+03 -1.025071636688675942e-19 5.127719588214944413e-23 -1.025543917642988779e-19
1.304996343384974580e+03 -2.106272778917314530e-19 1.053428268005731774e-22 -2.106856536011463333e-19
1.305005049383465121e+03 -1.274443455055946732e-18 6.373580879965904721e-22 -1.274716175993180776e-18
1.305013755440035766e+03 -5.061759130668750829e-19 2.530358155393843736e-22 -5.060716310787687074e-19
1.305022461554686743e+03 -7.380806510248082922e-19 3.689951540396150467e-22 -7.379903080792299903e-19
1.305031167727418733e+03 -1.388707965437870311e-18 6.944425376140307325e-22 -1.388885075228061217e-18
1.305039873958232420e+03 -1.492208811086102678e-18 7.460298764210044781e-22 -1.492059752842008869e-18
1.305048580247127575e+03 -1.176268724483012791e-18 5.883400938529517629e-22 -1.176680187705903299e-18
1.305057286594104880e+03 -2.204495593099079862e-18 1.101812861221894327e-21 -2.203625722443788302e-18
1.305065992999164564e+03 -1.380953924282952793e-18 6.901007661285161653e-22 -1.380201532257032228e-18
1.305074699462307080e+03 -1.028904263930866830e-18 5.145858807959829150e-22 -1.029171761591965686e-18
1.305083405983533112e+03 -1.170290009205649229e-18 5.852806642821830513e-22 -1.170561328564366044e-18
1.305092112562842658e+03 -7.149805437062021602e-19 3.574636150652504855e-22 -7.149272301305008830e-19
1.305100819200236174e+03 -2.071705350010405884e-18 1.035907582131754753e-21 -2.071815164263509451e-18
1.305109525895714341e+03 -3.506055438801716657e-18 1.753572728243647495e-21 -3.507145456487294262e-18
1.305118232649277161e+03 -4.602968718824617164e-18 2.301238085413422021e-21 -4.602476170826843850e-18
1.305126939460925314e+03 -4.153314957755863428e-18 2.076487745212136695e-21 -4.152975490424273035e-18
1.305135646330659029e+03 -1.462323594468565907e-18 7.304791718714217294e-22 -1.460958343742843278e-18
1.305144353258478532e+03 -1.009495317380296636e-18 5.047106245697822288e-22 -1.009421249139564437e-18
1.305153060244384505e+03 6.717737056102559106e-20 3.357283960048551762e-23 6.714567920097102875e-20
1.305161767288377405e+03 -5.154557737615564720e-19 2.578067095973445447e-22 -5.156134191946890217e-19
1.305170474390457230e+03 -4.509530541403873922e-19 2.252504246988934948e-22 -4.505008493977869166e-19
1.305179181550624889e+03 -1.236484549248153928e-18 6.179022397738961435e-22 -1.235804479547792185e-18
1.305187888768879930e+03 -1.544917435746309263e-18 7.735901997655841563e-22 -1.547180399531168173e-18
1.305196596045223714e+03 -2.033847774822472220e-18 1.016226166909680684e-21 -2.032452333819361208e-18
1.305205303379656243e+03 -2.682950631652424268e-18 1.341645444584857276e-21 -2.683290889169714321e-18
1.305214010772177517e+03 -1.532453134414159439e-18 7.664534973078714454e-22 -1.532906994615742748e-18
1.305222718222788444e+03 -1.654610642643276139e-18 8.276662186541646661e-22 -1.655332437308329161e-18
1.305231425731489253e+03 -7.701539912951145959e-19 3.854003901958704638e-22 -7.708007803917408350e-19
1.305240133298280170e+03 6.114044938167693617e-19 3.057377035388510878e-22 6.114754070777020966e-19
1.305248840923162106e+03 2.631877895192691653e-20 1.315410388245574054e-23 2.630820776491147716e-20
1.305257548606134606e+03 7.643109287422435157e-19 3.819988930504553927e-22 7.639977861009107341e-19
1.305266256347198578e+03 1.118241977805705672e-18 5.597593983291212681e-22 1.119518796658242497e-18
1.305274964146354705e+03 1.097113608608925443e-18 5.485834264061737663e-22 1.097166852812347397e-18
1.305283672003602760e+03 1.281351573503019610e-18 6.415674429757784183e-22 1.283134885951556665e-18
1.305292379918943425e+03 1.153027473103291131e-18 5.762474104447990210e-22 1.152494820889597897e-18
1.305301087892376927e+03 5.426959532564937200e-19 2.712564137019902558e-22 5.425128274039804816e-19
1.305309795923903948e+03 -4.790276925877752376e-19 2.395679392620238162e-22 -4.791358785240475737e-19
1.305318504013524716e+03 -4.453956674831968393e-20 2.226897959995361953e-23 -4.453795919990723403e-20
1.305327212161239459e+03 -9.778765058368360778e-19 4.888308661445970704e-22 -9.776617322891940656e-19
1.305335920367048629e+03 -1.619232840087890741e-18 8.099674019846471896e-22 -1.619934803969294182e-18
1.305344628630952911e+03 4.556836740566164642e-19 2.281044277605913284e-22 4.562088555211826064e-19
1.305353336952952532e+03 4.731556140948115076e-19 2.365722285614868898e-22 4.731444571229737404e-19
1.305362045333047718e+03 4.218619578175770434e-19 2.108778682399580472e-22 4.217557364799160583e-19
1.305370753771238924e+03 -1.275253580214446042e-19 6.375968004534357278e-23 -1.275193600906871286e-19
1.305379462267526378e+03 -8.031404054715468700e-19 4.014032247765971010e-22 -8.028064495531941387e-19
1.305388170821910990e+03 -1.942422865825544943e-18 9.710138935496987724e-22 -1.942027787099397367e-18
1.305396879434392758e+03 -1.313872670523797812e-18 6.570120524722988258e-22 -1.314024104944597450e-18
1.305405588104971912e+03 -8.091180632563087758e-19 4.050307008125834435e-22 -8.100614016251668216e-19
1.305414296833649360e+03 -9.610414420326274197e-19 4.802924942717607656e-22 -9.605849885435214861e-19
1.305423005620424874e+03 -1.656851078631227602e-19 8.284931446088286468e-23 -1.656986289217657141e-19
1.305431714465299592e+03 -3.027455631972645310e-19 1.513966439866492033e-22 -3.027932879732983641e-19
1.305440423368273287e+03 9.917007174113522261e-19 4.959114896139406846e-22 9.918229792278811706e-19
1.305449132329346185e+03 -1.028657924986895982e-19 5.146495103041339226e-23 -1.029299020608267689e-19
1.305457841348519423e+03 -3.659565208180428716e-19 1.828976066910938051e-22 -3.657952133821875778e-19
1.305466550425793002e+03 -7.717805166349060577e-19 3.859025318618391741e-22 -7.718050637236782443e-19
1.305475259561166922e+03 -1.293498489618336412e-19 6.469029427357637390e-23 -1.293805885471527361e-19
1.305483968754642319e+03 2.575955819903167439e-19 1.287435545744139932e-22 2.574871091488279714e-19
1.305492678006218966e+03 -1.518028666932730682e-20 7.593320464447538016e-24 -1.518664092889507377e-20
1.305501387315897546e+03 5.300096071262541281e-19 2.649511991841561656e-22 5.299023983683122566e-19
1.305510096683678512e+03 -3.941264264014711788e-19 1.970201229619316997e-22 -3.940402459238633327e-19
1.305518806109561865e+03 -1.087570742095510040e-18 5.437793157314686136e-22 -1.087558631462937167e-18
1.305527515593548515e+03 -1.141458461262534284e-18 5.705879490738271254e-22 -1.141175898147654138e-18
1.305536225135638688e+03 -2.045323654460699250e-18 1.022928127996931953e-21 -2.045856255993863583e-18
1.305544934735832385e+03 -4.643719775872627190e-18 2.323108573980291249e-21 -4.646217147960581937e-18
1.305553644394130288e+03 -6.422631267054718032e-18 3.210168237522289392e-21 -6.420336475044578175e-18
1.305562354110532851e+03 -3.845124271995984807e-18 1.922543285392612995e-21 -3.845086570785225598e-18
1.305571063885040303e+03 -1.232152133372638870e-19 6.160955820147873350e-23 -1.232191164029574563e-19
1.305579773717653325e+03 6.056777931403886196e-19 3.029519662431621206e-22 6.059039324863242125e-19
1.305588483608371916e+03 4.940303463542535421e-19 2.471400974911027225e-22 4.942801949822053675e-19
1.305597193557196761e+03 8.598110381779342019e-19 4.301665006664126575e-22 8.603330013328252083e-19
1.305605903564127857e+03 6.024396882586681469e-19 3.011815731022040468e-22 6.023631462044080506e-19
1.305614613629166115e+03 6.219921753138986068e-19 3.108879946421716132e-22 6.217759892843431338e-19
1.305623323752311535e+03 8.543657032444043509e-19 4.271315136794387520e-22 8.542630273588773747e-19
1.305632033933565026e+03 1.194070980749039994e-18 5.971663088739913166e-22 1.194332617747982567e-18
1.305640744172926134e+03 1.114812024446045979e-18 5.576087831621022173e-22 1.115217566324204346e-18
1.305649454470395995e+03 3.191743336107605884e-19 1.595580005774342010e-22 3.191160011548683771e-19
1.305658164825974609e+03 2.414296819612242567e-19 1.207415111074186262e-22 2.414830222148372122e-19
1.305666875239662431e+03 -6.480294792259535578e-19 3.240217706776975695e-22 -6.480435413553950751e-19
1.305675585711459917e+03 -1.108920647526500612e-18 5.548415824582059641e-22 -1.109683164916411793e-18
1.305684296241367292e+03 -1.006572197450426934e-18 5.030855914502642444e-22 -1.006171182900528384e-18
1.305693006829385240e+03 -1.742696656948972096e-18 8.712229457293188300e-22 -1.742445891458637359e-18
1.305701717475513988e+03 -1.893257987300266051e-18 9.464245395841419262e-22 -1.892849079168283567e-18
1.305710428179753535e+03 -1.932972274984701775e-18 9.667505712598069991e-22 -1.933501142519613652e-18
1.305719138942105019e+03 -6.490106843317638282e-19 3.244387744721120387e-22 -6.488775489442239744e-19
1.305727849762568439e+03 6.586348393807828371e-19 3.293124676863817798e-22 6.586249353727634437e-19
1.305736560641144024e+03 2.209310458523784529e-18 1.105320984114909696e-21 2.210641968229819112e-18
1.305745271577832455e+03 2.962268210066942809e-18 1.480048441645631106e-21 2.960096883291262004e-18
1.305753982572633959e+03 3.038468183077943589e-18 1.519371365128992260e-21 3.038742730257984112e-18
1.305762693625549218e+03 2.885101900546946307e-18 1.442381523364223605e-21 2.884763046728446708e-18
1.305771404736578006e+03 1.371266746498198035e-19 6.854249226675257833e-23 1.370849845335051311e-19
1.305780115905721232e+03 5.791185051351090187e-19 2.896299249384957373e-22 5.792598498769914376e-19
1.305788827132979122e+03 -1.630562835241144728e-19 8.150822711768567684e-23 -1.630164542353713439e-19
1.305797538418352133e+03 -7.992226190167926762e-19 3.996930770028495447e-22 -7.993861540056990322e-19
1.305806249761840263e+03 -1.088895268842831391e-18 5.443463593924623534e-22 -1.088692718784924499e-18
1.305814961163444423e+03 -1.485194087542291128e-18 7.430570898949881210e-22 -1.486114179789976114e-18
1.305823672623165066e+03 -2.506385707273722614e-18 1.253648482855794357e-21 -2.507296965711588424e-18
1.305832384141001967e+03 -2.515292433178826177e-18 1.259080910350162621e-21 -2.518161820700325121e-18
1.305841095716956033e+03 -2.354124309423219669e-18 1.178456318344012481e-21 -2.356912636688024667e-18
1.305849807351027493e+03 -2.159458872850419704e-18 1.079760333509275040e-21 -2.159520667018549863e-18
1.305858519043216347e+03 -1.098467202446554220e-18 5.489399533384333493e-22 -1.097879906676866566e-18
1.305867230793523731e+03 1.144363013658651409e-19 5.727853055606090996e-23 1.145570611121218165e-19
1.305875942601949646e+03 4.372876333066964239e-19 2.187619209418158702e-22 4.375238418836316969e-19
1.305884654468494318e+03 3.356341994668880904e-19 1.677669652995969493e-22 3.355339305991938787e-19
1.305893366393158431e+03 4.474683885889056370e-20 2.236037812153647636e-23 4.472075624307294594e-20
1.305902078375942210e+03 -5.045928516860925408e-19 2.522313593119537893e-22 -5.044627186239074816e-19
1.305910790416846112e+03 -8.221512390355264242e-19 4.106331660768590606e-22 -8.212663321537180444e-19
1.305919502515870590e+03 -7.947489404247229789e-19 3.973040257215175030e-22 -7.946080514430349352e-19
1.305928214673015873e+03 -5.878241517059517098e-19 2.939455056025954331e-22 -5.878910112051908309e-19
1.305936926888282187e+03 -9.182456136502297566e-19 4.592500429967554036e-22 -9.185000859935107696e-19
1.305945639161670442e+03 -5.274166183585999275e-19 2.636343741351102883e-22 -5.272687482702205517e-19
1.305954351493180411e+03 -9.992748233111282206e-19 4.991627771359299148e-22 -9.983255542718597603e-19
1.305963063882813003e+03 -1.447840520597658765e-18 7.242059031200182038e-22 -1.448411806240036314e-18
1.305971776330568446e+03 -1.937680034601346205e-18 9.690613034921115253e-22 -1.938122606984222720e-18
1.305980488836446966e+03 -7.024901136186158096e-19 3.514260842550393515e-22 -7.028521685100786164e-19
1.305989201400449247e+03 8.049742451405304518e-19 4.019152612033169444e-22 8.038305224066337903e-19
1.305997914022575515e+03 -8.494339529833027804e-19 4.247586882617144912e-22 -8.495173765234288606e-19
